0.200000	0.800000	0.450000	10000000.000000
0.200000	0.800000	0.200000	10000000.000000
0.200000	0.800000	0.350000	10000000.000000
0.200000	0.800000	0.300000	10000000.000000
0.200000	0.800000	0.100000	10000000.000000
0.200000	0.800000	0.000000	10000000.000000
0.200000	0.800000	0.150000	10000000.000000
0.200000	0.800000	0.850000	10000000.000000
0.200000	0.800000	0.600000	10000000.000000
0.200000	0.800000	0.700000	10000000.000000
0.200000	0.800000	0.800000	10000000.000000
0.200000	0.800000	0.750000	10000000.000000
0.200000	0.800000	0.900000	10000000.000000
0.200000	0.800000	1.000000	10000000.000000
0.200000	0.800000	0.950000	10000000.000000
0.200000	0.800000	0.650000	10000000.000000

0.200000	0.900000	0.400000	10000000.000000
0.200000	0.900000	0.350000	10000000.000000
0.200000	0.900000	0.200000	10000000.000000
0.200000	0.900000	0.550000	10000000.000000
0.200000	0.900000	0.000000	10000000.000000
0.200000	0.900000	0.450000	10000000.000000
0.200000	0.900000	0.500000	10000000.000000
0.200000	0.900000	0.050000	10000000.000000
0.200000	0.900000	0.150000	10000000.000000
0.200000	0.900000	0.300000	10000000.000000
0.200000	0.900000	0.250000	10000000.000000
0.200000	0.900000	0.100000	10000000.000000
0.200000	0.900000	0.600000	10000000.000000
0.200000	0.900000	0.650000	10000000.000000
0.200000	0.900000	0.850000	10000000.000000
0.200000	0.900000	0.900000	10000000.000000
0.200000	0.900000	1.000000	10000000.000000
0.200000	0.900000	0.950000	10000000.000000
0.200000	0.900000	0.750000	10000000.000000
0.200000	0.900000	0.700000	10000000.000000
0.200000	0.900000	0.800000	10000000.000000

0.200000	1.000000	0.400000	10000000.000000
0.200000	1.000000	0.050000	10000000.000000
0.200000	1.000000	0.550000	10000000.000000
0.200000	1.000000	0.500000	10000000.000000
0.200000	1.000000	0.350000	10000000.000000
0.200000	1.000000	0.250000	10000000.000000
0.200000	1.000000	0.200000	10000000.000000
0.200000	1.000000	0.100000	10000000.000000
0.200000	1.000000	0.150000	10000000.000000
0.200000	1.000000	0.450000	10000000.000000
0.200000	1.000000	0.300000	10000000.000000
0.200000	1.000000	0.000000	10000000.000000
0.200000	1.000000	0.950000	10000000.000000
0.200000	1.000000	0.800000	10000000.000000
0.200000	1.000000	0.600000	10000000.000000
0.200000	1.000000	0.700000	10000000.000000
0.200000	1.000000	1.000000	10000000.000000
0.200000	1.000000	0.900000	10000000.000000
0.200000	1.000000	0.650000	10000000.000000
0.200000	1.000000	0.750000	10000000.000000
0.200000	1.000000	0.850000	10000000.000000

0.300000	0.000000	0.400000	-14819.070518
0.300000	0.000000	0.250000	-14769.416968
0.300000	0.000000	0.050000	-14879.261621
0.300000	0.000000	0.350000	-14796.902351
0.300000	0.000000	0.450000	-14746.609723
0.300000	0.000000	0.150000	-14891.836017
0.300000	0.000000	0.300000	-14767.166120
0.300000	0.000000	0.200000	-14817.658786
0.300000	0.000000	0.100000	-14948.559595
0.300000	0.000000	0.000000	10000000.000000
0.300000	0.000000	0.550000	10000000.000000
0.300000	0.000000	0.750000	10000000.000000
0.300000	0.000000	0.800000	10000000.000000
0.300000	0.000000	0.900000	10000000.000000
0.300000	0.000000	0.650000	10000000.000000
0.300000	0.000000	0.950000	10000000.000000
0.300000	0.000000	0.700000	10000000.000000
0.300000	0.000000	0.600000	10000000.000000
0.300000	0.000000	0.500000	10000000.000000
0.300000	0.000000	1.000000	10000000.000000
0.300000	0.000000	0.850000	10000000.000000

0.300000	0.100000	0.100000	-14936.300891
0.300000	0.100000	0.150000	-14894.459826
0.300000	0.100000	0.450000	-14731.081058
0.300000	0.100000	0.400000	-14817.835241
0.300000	0.100000	0.050000	-14854.606559
0.300000	0.100000	0.350000	-14805.861012
0.300000	0.100000	0.300000	-14784.281724
0.300000	0.100000	0.200000	-14830.701951
0.300000	0.100000	0.250000	-14788.611242
0.300000	0.100000	0.000000	10000000.000000
0.300000	0.100000	0.800000	10000000.000000
0.300000	0.100000	0.700000	10000000.000000
0.300000	0.100000	0.500000	10000000.000000
0.300000	0.100000	0.550000	10000000.000000
0.300000	0.100000	0.650000	10000000.000000
0.300000	0.100000	0.750000	10000000.000000
0.300000	0.100000	0.900000	10000000.000000
0.300000	0.100000	0.950000	10000000.000000
0.300000	0.100000	0.600000	10000000.000000
0.300000	0.100000	0.850000	10000000.000000
0.300000	0.100000	1.000000	10000000.000000

0.300000	0.200000	0.200000	-14841.263035
0.300000	0.200000	0.150000	-14896.126707
0.300000	0.200000	0.300000	-14797.765725
0.300000	0.200000	0.400000	-14815.218855
0.300000	0.200000	0.250000	-14803.694413
0.300000	0.200000	0.450000	-14715.284698
0.300000	0.200000	0.100000	-14924.085544
0.300000	0.200000	0.350000	-14813.042393
0.300000	0.200000	0.050000	-14830.470453
0.300000	0.200000	0.550000	10000000.000000
0.300000	0.200000	0.800000	10000000.000000
0.300000	0.200000	0.850000	10000000.000000
0.300000	0.200000	0.700000	10000000.000000
0.300000	0.200000	0.650000	10000000.000000
0.300000	0.200000	0.750000	10000000.000000
0.300000	0.200000	0.000000	10000000.000000
0.300000	0.200000	0.600000	10000000.000000
0.300000	0.200000	0.900000	10000000.000000
0.300000	0.200000	0.500000	10000000.000000
0.300000	0.200000	1.000000	10000000.000000
0.300000	0.200000	0.950000	10000000.000000

0.300000	0.300000	0.100000	-14912.011414
0.300000	0.300000	0.350000	-14818.689505
0.300000	0.300000	0.400000	-14811.451053
0.300000	0.300000	0.250000	-14815.900312
0.300000	0.300000	0.450000	-14698.871856
0.300000	0.300000	0.200000	-14849.691279
0.300000	0.300000	0.300000	-14808.720555
0.300000	0.300000	0.150000	-14896.940736
0.300000	0.300000	0.050000	-14806.348480
0.300000	0.300000	0.550000	10000000.000000
0.300000	0.300000	0.750000	10000000.000000
0.300000	0.300000	0.850000	10000000.000000
0.300000	0.300000	0.650000	10000000.000000
0.300000	0.300000	0.700000	10000000.000000
0.300000	0.300000	0.600000	10000000.000000
0.300000	0.300000	0.000000	10000000.000000
0.300000	0.300000	0.800000	10000000.000000
0.300000	0.300000	0.950000	10000000.000000
0.300000	0.300000	0.900000	10000000.000000
0.300000	0.300000	0.500000	10000000.000000
0.300000	0.300000	1.000000	10000000.000000

0.300000	0.400000	0.200000	-14856.316727
0.300000	0.400000	0.250000	-14825.832670
0.300000	0.400000	0.300000	-14817.605215
0.300000	0.400000	0.100000	-14900.167734
0.300000	0.400000	0.150000	-14897.021202
0.300000	0.400000	0.450000	-14681.533926
0.300000	0.400000	0.050000	-14781.792455
0.300000	0.400000	0.350000	-14823.032836
0.300000	0.400000	0.400000	-14806.802770
0.300000	0.400000	0.850000	10000000.000000
0.300000	0.400000	0.550000	10000000.000000
0.300000	0.400000	0.000000	10000000.000000
0.300000	0.400000	0.650000	10000000.000000
0.300000	0.400000	0.900000	10000000.000000
0.300000	0.400000	0.600000	10000000.000000
0.300000	0.400000	0.750000	10000000.000000
0.300000	0.400000	0.700000	10000000.000000
0.300000	0.400000	0.800000	10000000.000000
0.300000	0.400000	0.500000	10000000.000000
0.300000	0.400000	1.000000	10000000.000000
0.300000	0.400000	0.950000	10000000.000000

0.300000	0.500000	0.100000	-14888.624569
0.300000	0.500000	0.250000	-14833.844198
0.300000	0.500000	0.150000	-14896.260449
0.300000	0.500000	0.050000	-14756.386279
0.300000	0.500000	0.200000	-14861.431279
0.300000	0.500000	0.450000	-14662.977292
0.300000	0.500000	0.350000	-14826.277847
0.300000	0.500000	0.300000	-14824.742161
0.300000	0.500000	0.400000	-14801.519585
0.300000	0.500000	0.650000	10000000.000000
0.300000	0.500000	0.550000	10000000.000000
0.300000	0.500000	0.850000	10000000.000000
0.300000	0.500000	0.600000	10000000.000000
0.300000	0.500000	0.800000	10000000.000000
0.300000	0.500000	0.700000	10000000.000000
0.300000	0.500000	0.900000	10000000.000000
0.300000	0.500000	0.750000	10000000.000000
0.300000	0.500000	0.500000	10000000.000000
0.300000	0.500000	0.950000	10000000.000000
0.300000	0.500000	0.000000	10000000.000000
0.300000	0.500000	1.000000	10000000.000000

0.300000	0.600000	0.300000	-14830.410385
0.300000	0.600000	0.100000	-14877.431865
0.300000	0.600000	0.250000	-14840.241639
0.300000	0.600000	0.200000	-14865.284802
0.300000	0.600000	0.050000	-14729.733083
0.300000	0.600000	0.350000	-14828.434330
0.300000	0.600000	0.400000	-14795.804204
0.300000	0.600000	0.150000	-14894.010953
0.300000	0.600000	0.450000	-14642.909241
0.300000	0.600000	0.550000	10000000.000000
0.300000	0.600000	0.500000	10000000.000000
0.300000	0.600000	0.600000	10000000.000000
0.300000	0.600000	0.850000	10000000.000000
0.300000	0.600000	0.650000	10000000.000000
0.300000	0.600000	0.950000	10000000.000000
0.300000	0.600000	0.800000	10000000.000000
0.300000	0.600000	0.000000	10000000.000000
0.300000	0.600000	0.900000	10000000.000000
0.300000	0.600000	0.700000	10000000.000000
0.300000	0.600000	0.750000	10000000.000000
0.300000	0.600000	1.000000	10000000.000000

0.300000	0.700000	0.350000	-14829.062045
0.300000	0.700000	0.400000	-14789.816697
0.300000	0.700000	0.100000	-14866.622088
0.300000	0.700000	0.450000	-14621.032269
0.300000	0.700000	0.150000	-14890.511542
0.300000	0.700000	0.300000	-14834.846518
0.300000	0.700000	0.200000	-14868.087619
0.300000	0.700000	0.250000	-14845.285671
0.300000	0.700000	0.050000	-14701.452385
0.300000	0.700000	0.550000	10000000.000000
0.300000	0.700000	0.600000	10000000.000000
0.300000	0.700000	0.750000	10000000.000000
0.300000	0.700000	0.800000	10000000.000000
0.300000	0.700000	0.850000	10000000.000000
0.300000	0.700000	0.700000	10000000.000000
0.300000	0.700000	0.900000	10000000.000000
0.300000	0.700000	0.650000	10000000.000000
0.300000	0.700000	0.950000	10000000.000000
0.300000	0.700000	0.000000	10000000.000000
0.300000	0.700000	0.500000	10000000.000000
0.300000	0.700000	1.000000	10000000.000000

0.300000	0.800000	0.150000	-14886.060189
0.300000	0.800000	0.250000	-14849.195158
0.300000	0.800000	0.300000	-14838.249252
0.300000	0.800000	0.350000	-14828.346915
0.300000	0.800000	0.400000	-14783.680250
0.300000	0.800000	0.200000	-14870.015273
0.300000	0.800000	0.100000	-14856.213554
0.300000	0.800000	0.450000	-14597.045955
0.300000	0.800000	0.050000	-14671.186162
0.300000	0.800000	0.500000	10000000.000000
0.300000	0.800000	0.800000	10000000.000000
0.300000	0.800000	0.750000	10000000.000000
0.300000	0.800000	0.550000	10000000.000000
0.300000	0.800000	0.600000	10000000.000000
0.300000	0.800000	0.700000	10000000.000000
0.300000	0.800000	0.850000	10000000.000000
0.300000	0.800000	0.000000	10000000.000000
0.300000	0.800000	1.000000	10000000.000000
0.300000	0.800000	0.950000	10000000.000000
0.300000	0.800000	0.650000	10000000.000000
0.300000	0.800000	0.900000	10000000.000000

0.300000	0.900000	0.200000	-14871.036273
0.300000	0.900000	0.300000	-14840.776376
0.300000	0.900000	0.250000	-14852.152895
0.300000	0.900000	0.350000	-14826.547686
0.300000	0.900000	0.150000	-14880.905545
0.300000	0.900000	0.050000	-14638.612271
0.300000	0.900000	0.100000	-14846.213826
0.300000	0.900000	0.400000	-14777.488098
0.300000	0.900000	0.450000	-14570.656270
0.300000	0.900000	0.000000	10000000.000000
0.300000	0.900000	0.700000	10000000.000000
0.300000	0.900000	0.750000	10000000.000000
0.300000	0.900000	0.850000	10000000.000000
0.300000	0.900000	0.800000	10000000.000000
0.300000	0.900000	0.600000	10000000.000000
0.300000	0.900000	0.650000	10000000.000000
0.300000	0.900000	0.900000	10000000.000000
0.300000	0.900000	0.950000	10000000.000000
0.300000	0.900000	0.550000	10000000.000000
0.300000	0.900000	0.500000	10000000.000000
0.300000	0.900000	1.000000	10000000.000000

0.300000	1.000000	0.250000	-14854.305324
0.300000	1.000000	0.350000	-14823.897231
0.300000	1.000000	0.300000	-14842.126663
0.300000	1.000000	0.400000	-14771.303793
0.300000	1.000000	0.450000	-14541.591029
0.300000	1.000000	0.050000	-14603.461561
0.300000	1.000000	0.100000	-14836.622448
0.300000	1.000000	0.150000	-14875.247204
0.300000	1.000000	0.200000	-14870.737828
0.300000	1.000000	0.550000	10000000.000000
0.300000	1.000000	0.650000	10000000.000000
0.300000	1.000000	0.600000	10000000.000000
0.300000	1.000000	0.900000	10000000.000000
0.300000	1.000000	0.850000	10000000.000000
0.300000	1.000000	0.750000	10000000.000000
0.300000	1.000000	0.700000	10000000.000000
0.300000	1.000000	0.800000	10000000.000000
0.300000	1.000000	0.500000	10000000.000000
0.300000	1.000000	0.000000	10000000.000000
0.300000	1.000000	0.950000	10000000.000000
0.300000	1.000000	1.000000	10000000.000000

0.400000	0.000000	0.150000	10000000.000000
0.400000	0.000000	0.200000	10000000.000000
0.400000	0.000000	0.350000	10000000.000000
0.400000	0.000000	0.450000	10000000.000000
0.400000	0.000000	0.500000	10000000.000000
0.400000	0.000000	0.550000	10000000.000000
0.400000	0.000000	0.400000	10000000.000000
0.400000	0.000000	0.300000	10000000.000000
0.400000	0.000000	0.100000	10000000.000000
0.400000	0.000000	0.050000	10000000.000000
0.400000	0.000000	0.250000	10000000.000000
0.400000	0.000000	0.000000	10000000.000000
0.400000	0.000000	0.750000	10000000.000000
0.400000	0.000000	0.700000	10000000.000000
0.400000	0.000000	0.650000	10000000.000000
0.400000	0.000000	0.850000	10000000.000000
0.400000	0.000000	0.600000	10000000.000000
0.400000	0.000000	0.800000	10000000.000000
0.400000	0.000000	0.900000	10000000.000000
0.400000	0.000000	1.000000	10000000.000000
0.400000	0.000000	0.950000	10000000.000000

0.400000	0.100000	0.300000	10000000.000000
0.400000	0.100000	0.000000	10000000.000000
0.400000	0.100000	0.500000	10000000.000000
0.400000	0.100000	0.250000	10000000.000000
0.400000	0.100000	0.150000	10000000.000000
0.400000	0.100000	0.550000	10000000.000000
0.400000	0.100000	0.350000	10000000.000000
0.400000	0.100000	0.400000	10000000.000000
0.400000	0.100000	0.100000	10000000.000000
0.400000	0.100000	0.050000	10000000.000000
0.400000	0.100000	0.450000	10000000.000000
0.400000	0.100000	0.200000	10000000.000000
0.400000	0.100000	0.650000	10000000.000000
0.400000	0.100000	0.750000	10000000.000000
0.400000	0.100000	0.700000	10000000.000000
0.400000	0.100000	0.950000	10000000.000000
0.400000	0.100000	0.800000	10000000.000000
0.400000	0.100000	0.850000	10000000.000000
0.400000	0.100000	0.900000	10000000.000000
0.400000	0.100000	1.000000	10000000.000000
0.400000	0.100000	0.600000	10000000.000000

0.400000	0.200000	0.250000	10000000.000000
0.400000	0.200000	0.300000	10000000.000000
0.400000	0.200000	0.400000	10000000.000000
0.400000	0.200000	0.050000	10000000.000000
0.400000	0.200000	0.500000	10000000.000000
0.400000	0.200000	0.150000	10000000.000000
0.400000	0.200000	0.550000	10000000.000000
0.400000	0.200000	0.450000	10000000.000000
0.400000	0.200000	0.000000	10000000.000000
0.400000	0.200000	0.200000	10000000.000000
0.400000	0.200000	0.100000	10000000.000000
0.400000	0.200000	0.350000	10000000.000000
0.400000	0.200000	0.700000	10000000.000000
0.400000	0.200000	0.600000	10000000.000000
0.400000	0.200000	0.650000	10000000.000000
0.400000	0.200000	0.800000	10000000.000000
0.400000	0.200000	0.850000	10000000.000000
0.400000	0.200000	0.750000	10000000.000000
0.400000	0.200000	1.000000	10000000.000000
0.400000	0.200000	0.900000	10000000.000000
0.400000	0.200000	0.950000	10000000.000000

0.400000	0.300000	0.050000	10000000.000000
0.400000	0.300000	0.450000	10000000.000000
0.400000	0.300000	0.000000	10000000.000000
0.400000	0.300000	0.150000	10000000.000000
0.400000	0.300000	0.250000	10000000.000000
0.400000	0.300000	0.500000	10000000.000000
0.400000	0.300000	0.550000	10000000.000000
0.400000	0.300000	0.100000	10000000.000000
0.400000	0.300000	0.350000	10000000.000000
0.400000	0.300000	0.400000	10000000.000000
0.400000	0.300000	0.300000	10000000.000000
0.400000	0.300000	0.200000	10000000.000000
0.400000	0.300000	0.650000	10000000.000000
0.400000	0.300000	0.700000	10000000.000000
0.400000	0.300000	0.850000	10000000.000000
0.400000	0.300000	0.750000	10000000.000000
0.400000	0.300000	0.900000	10000000.000000
0.400000	0.300000	0.800000	10000000.000000
0.400000	0.300000	0.950000	10000000.000000
0.400000	0.300000	0.600000	10000000.000000
0.400000	0.300000	1.000000	10000000.000000

0.400000	0.400000	0.350000	10000000.000000
0.400000	0.400000	0.050000	10000000.000000
0.400000	0.400000	0.250000	10000000.000000
0.400000	0.400000	0.150000	10000000.000000
0.400000	0.400000	0.550000	10000000.000000
0.400000	0.400000	0.100000	10000000.000000
0.400000	0.400000	0.200000	10000000.000000
0.400000	0.400000	0.450000	10000000.000000
0.400000	0.400000	0.500000	10000000.000000
0.400000	0.400000	0.400000	10000000.000000
0.400000	0.400000	0.000000	10000000.000000
0.400000	0.400000	0.300000	10000000.000000
0.400000	0.400000	0.600000	10000000.000000
0.400000	0.400000	0.950000	10000000.000000
0.400000	0.400000	0.650000	10000000.000000
0.400000	0.400000	0.750000	10000000.000000
0.400000	0.400000	0.800000	10000000.000000
0.400000	0.400000	0.700000	10000000.000000
0.400000	0.400000	0.850000	10000000.000000
0.400000	0.400000	0.900000	10000000.000000
0.400000	0.400000	1.000000	10000000.000000

0.400000	0.500000	0.100000	10000000.000000
0.400000	0.500000	0.000000	10000000.000000
0.400000	0.500000	0.400000	10000000.000000
0.400000	0.500000	0.450000	10000000.000000
0.400000	0.500000	0.350000	10000000.000000
0.400000	0.500000	0.500000	10000000.000000
0.400000	0.500000	0.300000	10000000.000000
0.400000	0.500000	0.550000	10000000.000000
0.400000	0.500000	0.250000	10000000.000000
0.400000	0.500000	0.150000	10000000.000000
0.400000	0.500000	0.200000	10000000.000000
0.400000	0.500000	0.050000	10000000.000000
0.400000	0.500000	0.700000	10000000.000000
0.400000	0.500000	0.600000	10000000.000000
0.400000	0.500000	0.750000	10000000.000000
0.400000	0.500000	0.650000	10000000.000000
0.400000	0.500000	0.950000	10000000.000000
0.400000	0.500000	1.000000	10000000.000000
0.400000	0.500000	0.800000	10000000.000000
0.400000	0.500000	0.850000	10000000.000000
0.400000	0.500000	0.900000	10000000.000000

0.400000	0.600000	0.350000	10000000.000000
0.400000	0.600000	0.000000	10000000.000000
0.400000	0.600000	0.400000	10000000.000000
0.400000	0.600000	0.550000	10000000.000000
0.400000	0.600000	0.450000	10000000.000000
0.400000	0.600000	0.100000	10000000.000000
0.400000	0.600000	0.200000	10000000.000000
0.400000	0.600000	0.050000	10000000.000000
0.400000	0.600000	0.300000	10000000.000000
0.400000	0.600000	0.500000	10000000.000000
0.400000	0.600000	0.150000	10000000.000000
0.400000	0.600000	0.250000	10000000.000000
0.400000	0.600000	0.650000	10000000.000000
0.400000	0.600000	0.600000	10000000.000000
0.400000	0.600000	0.850000	10000000.000000
0.400000	0.600000	0.900000	10000000.000000
0.400000	0.600000	0.950000	10000000.000000
0.400000	0.600000	1.000000	10000000.000000
0.400000	0.600000	0.800000	10000000.000000
0.400000	0.600000	0.750000	10000000.000000
0.400000	0.600000	0.700000	10000000.000000

0.400000	0.700000	0.350000	10000000.000000
0.400000	0.700000	0.250000	10000000.000000
0.400000	0.700000	0.300000	10000000.000000
0.400000	0.700000	0.050000	10000000.000000
0.400000	0.700000	0.500000	10000000.000000
0.400000	0.700000	0.450000	10000000.000000
0.400000	0.700000	0.000000	10000000.000000
0.400000	0.700000	0.550000	10000000.000000
0.400000	0.700000	0.150000	10000000.000000
0.400000	0.700000	0.100000	10000000.000000
0.400000	0.700000	0.200000	10000000.000000
0.400000	0.700000	0.400000	10000000.000000
0.400000	0.700000	0.650000	10000000.000000
0.400000	0.700000	0.950000	10000000.000000
0.400000	0.700000	0.900000	10000000.000000
0.400000	0.700000	0.600000	10000000.000000
0.400000	0.700000	0.850000	10000000.000000
0.400000	0.700000	0.700000	10000000.000000
0.400000	0.700000	0.800000	10000000.000000
0.400000	0.700000	0.750000	10000000.000000
0.400000	0.700000	1.000000	10000000.000000

0.400000	0.800000	0.050000	10000000.000000
0.400000	0.800000	0.250000	10000000.000000
0.400000	0.800000	0.000000	10000000.000000
0.400000	0.800000	0.550000	10000000.000000
0.400000	0.800000	0.100000	10000000.000000
0.400000	0.800000	0.400000	10000000.000000
0.400000	0.800000	0.450000	10000000.000000
0.400000	0.800000	0.200000	10000000.000000
0.400000	0.800000	0.300000	10000000.000000
0.400000	0.800000	0.150000	10000000.000000
0.400000	0.800000	0.350000	10000000.000000
0.400000	0.800000	0.500000	10000000.000000
0.400000	0.800000	0.600000	10000000.000000
0.400000	0.800000	0.750000	10000000.000000
0.400000	0.800000	0.800000	10000000.000000
0.400000	0.800000	0.850000	10000000.000000
0.400000	0.800000	0.900000	10000000.000000
0.400000	0.800000	0.650000	10000000.000000
0.400000	0.800000	0.700000	10000000.000000
0.400000	0.800000	1.000000	10000000.000000
0.400000	0.800000	0.950000	10000000.000000

0.400000	0.900000	0.450000	10000000.000000
0.400000	0.900000	0.500000	10000000.000000
0.400000	0.900000	0.250000	10000000.000000
0.400000	0.900000	0.050000	10000000.000000
0.400000	0.900000	0.350000	10000000.000000
0.400000	0.900000	0.100000	10000000.000000
0.400000	0.900000	0.300000	10000000.000000
0.400000	0.900000	0.200000	10000000.000000
0.400000	0.900000	0.150000	10000000.000000
0.400000	0.900000	0.000000	10000000.000000
0.400000	0.900000	0.400000	10000000.000000
0.400000	0.900000	0.550000	10000000.000000
0.400000	0.900000	0.700000	10000000.000000
0.400000	0.900000	0.600000	10000000.000000
0.400000	0.900000	0.800000	10000000.000000
0.400000	0.900000	1.000000	10000000.000000
0.400000	0.900000	0.900000	10000000.000000
0.400000	0.900000	0.950000	10000000.000000
0.400000	0.900000	0.850000	10000000.000000
0.400000	0.900000	0.650000	10000000.000000
0.400000	0.900000	0.750000	10000000.000000

0.400000	1.000000	0.250000	10000000.000000
0.400000	1.000000	0.500000	10000000.000000
0.400000	1.000000	0.450000	10000000.000000
0.400000	1.000000	0.200000	10000000.000000
0.400000	1.000000	0.050000	10000000.000000
0.400000	1.000000	0.350000	10000000.000000
0.400000	1.000000	0.000000	10000000.000000
0.400000	1.000000	0.100000	10000000.000000
0.400000	1.000000	0.300000	10000000.000000
0.400000	1.000000	0.150000	10000000.000000
0.400000	1.000000	0.400000	10000000.000000
0.400000	1.000000	0.550000	10000000.000000
0.400000	1.000000	1.000000	10000000.000000
0.400000	1.000000	0.650000	10000000.000000
0.400000	1.000000	0.800000	10000000.000000
0.400000	1.000000	0.950000	10000000.000000
0.400000	1.000000	0.600000	10000000.000000
0.400000	1.000000	0.900000	10000000.000000
0.400000	1.000000	0.850000	10000000.000000
0.400000	1.000000	0.750000	10000000.000000
0.400000	1.000000	0.700000	10000000.000000

0.500000	0.000000	0.450000	10000000.000000
0.500000	0.000000	0.300000	10000000.000000
0.500000	0.000000	0.150000	10000000.000000
0.500000	0.000000	0.050000	10000000.000000
0.500000	0.000000	0.200000	10000000.000000
0.500000	0.000000	0.000000	10000000.000000
0.500000	0.000000	0.250000	10000000.000000
0.500000	0.000000	0.350000	10000000.000000
0.500000	0.000000	0.400000	10000000.000000
0.500000	0.000000	0.100000	10000000.000000
0.500000	0.000000	0.500000	10000000.000000
0.500000	0.000000	0.550000	10000000.000000
0.500000	0.000000	0.600000	10000000.000000
0.500000	0.000000	0.650000	10000000.000000
0.500000	0.000000	0.900000	10000000.000000
0.500000	0.000000	1.000000	10000000.000000
0.500000	0.000000	0.950000	10000000.000000
0.500000	0.000000	0.700000	10000000.000000
0.500000	0.000000	0.850000	10000000.000000
0.500000	0.000000	0.800000	10000000.000000
0.500000	0.000000	0.750000	10000000.000000

0.500000	0.100000	0.350000	10000000.000000
0.500000	0.100000	0.450000	10000000.000000
0.500000	0.100000	0.100000	10000000.000000
0.500000	0.100000	0.000000	10000000.000000
0.500000	0.100000	0.150000	10000000.000000
0.500000	0.100000	0.400000	10000000.000000
0.500000	0.100000	0.550000	10000000.000000
0.500000	0.100000	0.050000	10000000.000000
0.500000	0.100000	0.250000	10000000.000000
0.500000	0.100000	0.200000	10000000.000000
0.500000	0.100000	0.500000	10000000.000000
0.500000	0.100000	0.300000	10000000.000000
0.500000	0.100000	0.600000	10000000.000000
0.500000	0.100000	0.950000	10000000.000000
0.500000	0.100000	1.000000	10000000.000000
0.500000	0.100000	0.650000	10000000.000000
0.500000	0.100000	0.750000	10000000.000000
0.500000	0.100000	0.900000	10000000.000000
0.500000	0.100000	0.800000	10000000.000000
0.500000	0.100000	0.700000	10000000.000000
0.500000	0.100000	0.850000	10000000.000000

0.500000	0.200000	0.250000	10000000.000000
0.500000	0.200000	0.350000	10000000.000000
0.500000	0.200000	0.400000	10000000.000000
0.500000	0.200000	0.300000	10000000.000000
0.500000	0.200000	0.150000	10000000.000000
0.500000	0.200000	0.100000	10000000.000000
0.500000	0.200000	0.200000	10000000.000000
0.500000	0.200000	0.450000	10000000.000000
0.500000	0.200000	0.050000	10000000.000000
0.500000	0.200000	0.000000	10000000.000000
0.500000	0.200000	0.500000	10000000.000000
0.500000	0.200000	0.550000	10000000.000000
0.500000	0.200000	1.000000	10000000.000000
0.500000	0.200000	0.650000	10000000.000000
0.500000	0.200000	0.850000	10000000.000000
0.500000	0.200000	0.800000	10000000.000000
0.500000	0.200000	0.900000	10000000.000000
0.500000	0.200000	0.700000	10000000.000000
0.500000	0.200000	0.950000	10000000.000000
0.500000	0.200000	0.750000	10000000.000000
0.500000	0.200000	0.600000	10000000.000000

0.500000	0.300000	0.400000	10000000.000000
0.500000	0.300000	0.500000	10000000.000000
0.500000	0.300000	0.450000	10000000.000000
0.500000	0.300000	0.100000	10000000.000000
0.500000	0.300000	0.050000	10000000.000000
0.500000	0.300000	0.150000	10000000.000000
0.500000	0.300000	0.550000	10000000.000000
0.500000	0.300000	0.250000	10000000.000000
0.500000	0.300000	0.300000	10000000.000000
0.500000	0.300000	0.000000	10000000.000000
0.500000	0.300000	0.200000	10000000.000000
0.500000	0.300000	0.350000	10000000.000000
0.500000	0.300000	1.000000	10000000.000000
0.500000	0.300000	0.950000	10000000.000000
0.500000	0.300000	0.600000	10000000.000000
0.500000	0.300000	0.850000	10000000.000000
0.500000	0.300000	0.900000	10000000.000000
0.500000	0.300000	0.650000	10000000.000000
0.500000	0.300000	0.800000	10000000.000000
0.500000	0.300000	0.750000	10000000.000000
0.500000	0.300000	0.700000	10000000.000000

0.500000	0.400000	0.200000	10000000.000000
0.500000	0.400000	0.050000	10000000.000000
0.500000	0.400000	0.350000	10000000.000000
0.500000	0.400000	0.100000	10000000.000000
0.500000	0.400000	0.500000	10000000.000000
0.500000	0.400000	0.550000	10000000.000000
0.500000	0.400000	0.300000	10000000.000000
0.500000	0.400000	0.000000	10000000.000000
0.500000	0.400000	0.450000	10000000.000000
0.500000	0.400000	0.250000	10000000.000000
0.500000	0.400000	0.150000	10000000.000000
0.500000	0.400000	0.400000	10000000.000000
0.500000	0.400000	1.000000	10000000.000000
0.500000	0.400000	0.950000	10000000.000000
0.500000	0.400000	0.750000	10000000.000000
0.500000	0.400000	0.700000	10000000.000000
0.500000	0.400000	0.800000	10000000.000000
0.500000	0.400000	0.650000	10000000.000000
0.500000	0.400000	0.850000	10000000.000000
0.500000	0.400000	0.600000	10000000.000000
0.500000	0.400000	0.900000	10000000.000000

0.500000	0.500000	0.150000	10000000.000000
0.500000	0.500000	0.200000	10000000.000000
0.500000	0.500000	0.450000	10000000.000000
0.500000	0.500000	0.300000	10000000.000000
0.500000	0.500000	0.350000	10000000.000000
0.500000	0.500000	0.400000	10000000.000000
0.500000	0.500000	0.000000	10000000.000000
0.500000	0.500000	0.050000	10000000.000000
0.500000	0.500000	0.250000	10000000.000000
0.500000	0.500000	0.500000	10000000.000000
